Accuracy,BalancedAccuracy,Recall,CohenKappa,Precision,GeometricMean,F1,Demographic_Parity,Disparate_Impact,Equal_Opportunity,Equalized_FPR,IndividualFairness,time
1.0,1.0,1.0,0.0,1.0,1.0,1.0,inf,inf,inf,inf,0.0,2026-03-11 14:31:50.859258
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:31:50.859837
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:31:50.860444
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:31:50.861069
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:31:50.861848
0.8333333333333334,0.5,1.0,0.0,0.8333333333333334,0.0,0.9090909090909091,0.0,0.0,0.0,inf,0.0,2026-03-11 14:31:50.865665
0.7142857142857143,0.4166666666666667,0.8333333333333334,-0.16666666666666635,0.8333333333333334,0.0,0.8333333333333334,0.25,0.25,0.33333333333333337,inf,0.0,2026-03-11 14:31:50.866308
0.75,0.42857142857142855,0.8571428571428571,-0.14285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.19999999999999996,0.19999999999999996,0.25,inf,0.0,2026-03-11 14:31:50.867274
0.7777777777777778,0.4375,0.875,-0.125,0.875,0.0,0.875,0.19999999999999996,0.19999999999999996,0.25,inf,0.0,2026-03-11 14:31:50.871268
0.8,0.4444444444444444,0.8888888888888888,-0.11111111111111124,0.8888888888888888,0.0,0.8888888888888888,0.16666666666666663,0.16666666666666663,0.19999999999999996,inf,0.0,2026-03-11 14:31:50.872349
0.8181818181818182,0.45,0.9,-0.09999999999999892,0.9,0.0,0.9,0.16666666666666663,0.16666666666666663,0.19999999999999996,inf,0.0,2026-03-11 14:31:50.873385
0.8333333333333334,0.45454545454545453,0.9090909090909091,-0.09090909090908979,0.9090909090909091,0.0,0.9090909090909091,0.16666666666666663,0.16666666666666663,0.19999999999999996,inf,0.0,2026-03-11 14:31:50.877505
0.7692307692307693,0.45454545454545453,0.9090909090909091,-0.11428571428571377,0.8333333333333334,0.0,0.8695652173913043,0.1428571428571429,0.1428571428571429,0.19999999999999996,inf,0.0,2026-03-11 14:31:50.878641
0.7857142857142857,0.4583333333333333,0.9166666666666666,-0.10526315789473696,0.8461538461538461,0.0,0.8799999999999999,0.125,0.125,0.16666666666666663,inf,0.0,2026-03-11 14:31:50.883343
0.8,0.46153846153846156,0.9230769230769231,-0.09756097560975548,0.8571428571428571,0.0,0.888888888888889,0.11111111111111116,0.11111111111111116,0.1428571428571429,inf,0.0,2026-03-11 14:31:50.885014
0.8125,0.4642857142857143,0.9285714285714286,-0.09090909090909091,0.8666666666666667,0.0,0.896551724137931,0.11111111111111116,0.11111111111111116,0.1428571428571429,inf,0.0,2026-03-11 14:31:50.889798
0.8235294117647058,0.4666666666666667,0.9333333333333333,-0.08510638297872332,0.875,0.0,0.9032258064516129,0.11111111111111116,0.11111111111111116,0.1428571428571429,inf,0.0,2026-03-11 14:31:50.891652
0.8333333333333334,0.46875,0.9375,-0.07999999999999963,0.8823529411764706,0.0,0.9090909090909091,0.09999999999999998,0.09999999999999998,0.125,inf,0.0,2026-03-11 14:31:50.897205
0.8421052631578947,0.47058823529411764,0.9411764705882353,-0.07547169811320756,0.8888888888888888,0.0,0.9142857142857143,0.09090909090909094,0.09090909090909094,0.11111111111111116,inf,0.0,2026-03-11 14:31:50.905785
0.85,0.4722222222222222,0.9444444444444444,-0.07142857142857148,0.8947368421052632,0.0,0.918918918918919,0.09090909090909094,0.09090909090909094,0.11111111111111116,inf,0.0,2026-03-11 14:31:50.912079
0.8571428571428571,0.47368421052631576,0.9473684210526315,-0.067796610169491,0.9,0.0,0.9230769230769231,0.08333333333333337,0.08333333333333337,0.09999999999999998,inf,0.0,2026-03-11 14:31:50.932438
0.8636363636363636,0.475,0.95,-0.06451612903225784,0.9047619047619048,0.0,0.9268292682926829,0.07692307692307687,0.07692307692307687,0.09090909090909094,inf,0.0,2026-03-11 14:31:50.941157
0.8695652173913043,0.47619047619047616,0.9523809523809523,-0.06153846153846215,0.9090909090909091,0.0,0.9302325581395349,0.0714285714285714,0.0714285714285714,0.08333333333333337,inf,0.0,2026-03-11 14:31:50.946909
0.875,0.4772727272727273,0.9545454545454546,-0.05882352941176448,0.9130434782608695,0.0,0.9333333333333332,0.0714285714285714,0.0714285714285714,0.08333333333333337,inf,0.0,2026-03-11 14:31:50.953756
0.88,0.4782608695652174,0.9565217391304348,-0.056338028169013725,0.9166666666666666,0.0,0.9361702127659574,0.06666666666666665,0.06666666666666665,0.07692307692307687,inf,0.0,2026-03-11 14:31:50.959994
0.8846153846153846,0.4791666666666667,0.9583333333333334,-0.054054054054055396,0.92,0.0,0.9387755102040817,0.06666666666666665,0.06666666666666665,0.07692307692307687,inf,0.0,2026-03-11 14:31:50.966478
0.8888888888888888,0.48,0.96,-0.05194805194805241,0.9230769230769231,0.0,0.9411764705882353,0.06666666666666665,0.06666666666666665,0.07692307692307687,inf,0.0,2026-03-11 14:31:50.972824
0.8928571428571429,0.4807692307692308,0.9615384615384616,-0.04999999999999951,0.9259259259259259,0.0,0.9433962264150944,0.0625,0.0625,0.0714285714285714,inf,0.0,2026-03-11 14:31:50.982242
0.896551724137931,0.48148148148148145,0.9629629629629629,-0.04819277108433673,0.9285714285714286,0.0,0.9454545454545454,0.05882352941176472,0.05882352941176472,0.06666666666666665,inf,0.0,2026-03-11 14:31:50.989768
0.8666666666666667,0.48148148148148145,0.9629629629629629,-0.05263157894736787,0.896551724137931,0.0,0.9285714285714286,0.05555555555555558,0.05555555555555558,0.06666666666666665,inf,0.0,2026-03-11 14:31:50.996427
0.8709677419354839,0.48214285714285715,0.9642857142857143,-0.05084745762711909,0.9,0.0,0.9310344827586207,0.052631578947368474,0.052631578947368474,0.0625,inf,0.0,2026-03-11 14:31:51.006369
0.875,0.4827586206896552,0.9655172413793104,-0.04918032786885246,0.9032258064516129,0.0,0.9333333333333333,0.050000000000000044,0.050000000000000044,0.05882352941176472,inf,0.0,2026-03-11 14:31:51.013221
0.8787878787878788,0.48333333333333334,0.9666666666666667,-0.04761904761904812,0.90625,0.0,0.9354838709677419,0.04761904761904767,0.04761904761904767,0.05555555555555558,inf,0.0,2026-03-11 14:31:51.020155
0.8823529411764706,0.4838709677419355,0.967741935483871,-0.04615384615384585,0.9090909090909091,0.0,0.9374999999999999,0.045454545454545414,0.045454545454545414,0.052631578947368474,inf,0.0,2026-03-11 14:31:51.037394
0.8857142857142857,0.484375,0.96875,-0.04477611940298562,0.9117647058823529,0.0,0.9393939393939394,0.045454545454545414,0.045454545454545414,0.052631578947368474,inf,0.0,2026-03-11 14:31:51.047475
0.8888888888888888,0.48484848484848486,0.9696969696969697,-0.043478260869564314,0.9142857142857143,0.0,0.9411764705882354,0.045454545454545414,0.045454545454545414,0.052631578947368474,inf,0.0,2026-03-11 14:31:51.060823
0.8918918918918919,0.4852941176470588,0.9705882352941176,-0.042253521126762374,0.9166666666666666,0.0,0.9428571428571428,0.04347826086956519,0.04347826086956519,0.050000000000000044,inf,0.0,2026-03-11 14:31:51.068211
0.8947368421052632,0.4857142857142857,0.9714285714285714,-0.041095890410959644,0.918918918918919,0.0,0.9444444444444445,0.04166666666666663,0.04166666666666663,0.04761904761904767,inf,0.0,2026-03-11 14:31:51.075629
0.8974358974358975,0.6107142857142858,0.9714285714285714,0.284403669724771,0.918918918918919,0.49280538030458115,0.9444444444444445,0.07999999999999996,0.07999999999999996,0.04761904761904767,inf,0.0,2026-03-11 14:31:51.091037
0.9,0.6111111111111112,0.9722222222222222,0.2857142857142859,0.9210526315789473,0.4930066485916347,0.9459459459459458,0.07692307692307687,0.07692307692307687,0.045454545454545414,inf,0.0,2026-03-11 14:31:51.098853
0.9024390243902439,0.6114864864864865,0.972972972972973,0.28695652173913083,0.9230769230769231,0.4931969619160719,0.9473684210526315,0.07692307692307687,0.07692307692307687,0.045454545454545414,inf,0.0,2026-03-11 14:31:51.106598
0.9047619047619048,0.611842105263158,0.9736842105263158,0.2881355932203396,0.925,0.4933771910329651,0.9487179487179489,0.07692307692307687,0.07692307692307687,0.045454545454545414,inf,0.0,2026-03-11 14:31:51.117672
0.9069767441860465,0.6121794871794872,0.9743589743589743,0.2892561983471077,0.926829268292683,0.49354811679282456,0.9500000000000001,0.07407407407407407,0.07407407407407407,0.04347826086956519,inf,0.0,2026-03-11 14:31:51.129473
0.8863636363636364,0.6,0.95,0.22535211267605632,0.926829268292683,0.48733971724044817,0.9382716049382716,0.1071428571428571,0.1071428571428571,0.08333333333333337,inf,0.0,2026-03-11 14:31:51.142412
0.8666666666666667,0.5884146341463414,0.926829268292683,0.17682926829268303,0.926829268292683,0.48135986234123296,0.926829268292683,0.048319327731092376,0.0513392857142857,0.02450980392156865,inf,0.0,2026-03-11 14:31:51.159904
0.8478260869565217,0.5634146341463415,0.926829268292683,0.1390374331550808,0.9047619047619048,0.43054134953397516,0.9156626506024096,0.04462474645030423,0.04741379310344829,0.02450980392156865,inf,0.0,2026-03-11 14:31:51.180479
0.8297872340425532,0.5523809523809524,0.9047619047619048,0.10476190476190524,0.9047619047619048,0.42538497969766276,0.9047619047619048,-0.00766283524904221,-0.008620689655172598,0.02777777777777779,inf,0.0,2026-03-11 14:31:51.188755
0.8125,0.5357142857142857,0.9047619047619048,0.07692307692307641,0.8837209302325582,0.3883215816738117,0.8941176470588236,-0.001814882032667886,-0.0020283975659229903,0.02777777777777779,0.19999999999999996,0.0,2026-03-11 14:31:51.202837
0.8163265306122449,0.5368217054263565,0.9069767441860465,0.0793319415448856,0.8863636363636364,0.3887965929604765,0.896551724137931,-0.0052631578947368585,-0.00588235294117645,0.0311111111111112,0.19999999999999996,0.0,2026-03-11 14:31:51.214583
0.82,0.5378787878787878,0.9090909090909091,0.08163265306122401,0.8888888888888888,0.3892494720807615,0.8988764044943819,-0.008488964346349714,-0.009487666034155628,0.03418803418803429,0.19999999999999996,0.0,2026-03-11 14:31:51.225038
0.8235294117647058,0.5388888888888889,0.9111111111111111,0.08383233532934124,0.8913043478260869,0.3896817314833374,0.9010989010989011,-0.003225806451612856,-0.0035842293906809264,0.028340080971659964,0.19999999999999996,0.0,2026-03-11 14:31:51.231897
0.8269230769230769,0.5398550724637681,0.9130434782608695,0.08593749999999957,0.8936170212765957,0.39009474880274697,0.9032258064516129,0.001536098310291889,0.001697792869269965,0.023076923076923106,0.19999999999999996,0.0,2026-03-11 14:31:51.243667
0.8301886792452831,0.5407801418439716,0.9148936170212766,0.0879541108986613,0.8958333333333334,0.3904897815609854,0.9052631578947369,0.0058651026392961825,0.006451612903225823,0.01831501831501836,0.19999999999999996,0.0,2026-03-11 14:31:51.256589
0.8333333333333334,0.5416666666666666,0.9166666666666666,0.0898876404494384,0.8979591836734694,0.3908679799852858,0.9072164948453607,0.0028409090909090606,0.0031249999999999334,0.021164021164021163,0.19999999999999996,0.0,2026-03-11 14:31:51.265658
0.8363636363636363,0.5425170068027211,0.9183673469387755,0.09174311926605475,0.9,0.3912303982179758,0.9090909090909091,0.0,0.0,0.023809523809523836,0.19999999999999996,0.0,2026-03-11 14:31:51.273437
0.8214285714285714,0.5306122448979592,0.9183673469387755,0.06976744186046488,0.8823529411764706,0.3622089663122214,0.9,-0.002673796791443861,-0.002941176470588225,0.023809523809523836,0.16666666666666663,0.0,2026-03-11 14:31:51.560611
0.8070175438596491,0.5216836734693877,0.9183673469387755,0.05143721633888052,0.8653846153846154,0.33881546358946923,0.8910891089108911,0.0012787723785165905,0.0014005602240896309,0.023809523809523836,0.16666666666666663,0.0,2026-03-11 14:31:51.561846
0.8103448275862069,0.5225,0.92,0.053412462908012014,0.8679245283018868,0.33911649915626346,0.8932038834951457,-0.001242236024844745,-0.0013605442176871652,0.026272577996715896,0.16666666666666663,0.0,2026-03-11 14:31:51.566241
0.8135593220338984,0.5232843137254901,0.9215686274509803,0.05531295487627368,0.8703703703703703,0.3394054779041914,0.8952380952380952,-0.0036231884057971175,-0.003968253968253954,0.02857142857142858,0.16666666666666663,0.0,2026-03-11 14:31:51.568819
0.8166666666666667,0.5240384615384616,0.9230769230769231,0.05714285714285749,0.8727272727272727,0.33968311024337877,0.897196261682243,-0.005875440658049458,-0.006435006435006496,0.030721966205837115,0.16666666666666663,0.0,2026-03-11 14:31:51.573996
0.819672131147541,0.5247641509433962,0.9245283018867925,0.05890603085554029,0.875,0.3399500518250425,0.8990825688073395,-0.0022522522522523403,-0.002457002457002533,0.02639296187683282,0.16666666666666663,0.0,2026-03-11 14:31:51.579295
0.8225806451612904,0.525462962962963,0.9259259259259259,0.060606060606060906,0.8771929824561403,0.3402069087198859,0.9009009009009009,-0.004385964912280715,-0.004784688995215225,0.02840909090909094,0.16666666666666663,0.0,2026-03-11 14:31:51.584638
0.8095238095238095,0.5185185185185185,0.9259259259259259,0.04545454545454621,0.8620689655172413,0.3207501495497921,0.8928571428571429,-0.001052631578947305,-0.0011441647597252302,0.02840909090909094,0.16666666666666663,0.0,2026-03-11 14:31:51.587160
0.8125,0.5191919191919192,0.9272727272727272,0.04714640198511166,0.864406779661017,0.3209833376209784,0.8947368421052632,-0.003076923076923088,-0.0033444816053511683,0.030303030303030387,0.16666666666666663,0.0,2026-03-11 14:31:51.613324
0.8,0.5136363636363637,0.9272727272727272,0.03428571428571477,0.85,0.30451153135353143,0.8869565217391303,-0.0050000000000000044,-0.005434782608695565,0.030303030303030387,0.1428571428571429,0.0,2026-03-11 14:31:51.622512
0.803030303030303,0.5142857142857143,0.9285714285714286,0.03595505617977492,0.8524590163934426,0.3047247001100221,0.888888888888889,-0.0019230769230769162,-0.002083333333333215,0.026350461133069936,0.1428571428571429,0.0,2026-03-11 14:31:51.630594
0.8059701492537313,0.5149122807017544,0.9298245614035088,0.03756906077348011,0.8548387096774194,0.3049302479918168,0.8907563025210085,0.0009259259259258856,0.0010000000000000009,0.022727272727272818,0.1428571428571429,0.0,2026-03-11 14:31:51.643945
0.8088235294117647,0.5155172413793103,0.9310344827586207,0.03913043478260847,0.8571428571428571,0.3051285766293647,0.8925619834710743,-0.0009033423667570428,-0.0009756097560975618,0.02450980392156865,0.1428571428571429,0.0,2026-03-11 14:31:51.658455
0.8115942028985508,0.5161016949152543,0.9322033898305084,0.04064171122994697,0.859375,0.30532005990935296,0.8943089430894309,0.0017421602787456303,0.0018761726078798668,0.02117647058823524,0.1428571428571429,0.0,2026-03-11 14:31:51.669983
0.8,0.5083333333333333,0.9166666666666666,0.02000000000000024,0.859375,0.3027650354097492,0.8870967741935484,-0.030277544154751923,-0.03377110694183871,0.0565610859728507,0.1428571428571429,0.0,2026-03-11 14:31:51.685894
0.8028169014084507,0.5492424242424242,0.9166666666666666,0.11565836298932418,0.859375,0.40824829046386296,0.8870967741935484,-0.06016260162601628,-0.06941838649155718,0.0565610859728507,0.1071428571428571,0.0,2026-03-11 14:31:51.692828
0.7916666666666666,0.5417287630402384,0.9016393442622951,0.09395973154362453,0.859375,0.40488816508945796,0.88,-0.03809523809523807,-0.04395604395604402,0.029670329670329676,0.1071428571428571,0.0,2026-03-11 14:31:51.702273
0.7945205479452054,0.5425219941348973,0.9032258064516129,0.09578860445912495,0.8615384615384616,0.4052442151348903,0.8818897637795274,-0.04031007751937976,-0.046511627906976605,0.03205128205128205,0.1071428571428571,0.0,2026-03-11 14:31:51.709290
0.7837837837837838,0.5353535353535354,0.8888888888888888,0.07644305772230905,0.8615384615384616,0.4020151261036848,0.8750000000000001,-0.06826706676669159,-0.08139534883720922,0.06481481481481477,0.1071428571428571,0.0,2026-03-11 14:31:51.723613
0.7866666666666666,0.5362215909090909,0.890625,0.07834101382488479,0.8636363636363636,0.40240752749149483,0.8769230769230768,-0.07038123167155419,-0.08391608391608374,0.06706706706706711,0.1071428571428571,0.0,2026-03-11 14:31:51.732736
0.7894736842105263,0.5370629370629371,0.8923076923076924,0.0801815431164907,0.8656716417910447,0.4027874901703903,0.8787878787878788,-0.07240143369175622,-0.08632478632478624,0.06920077972709548,0.1071428571428571,0.0,2026-03-11 14:31:51.744255
0.7922077922077922,0.5378787878787878,0.8939393939393939,0.08196721311475498,0.8676470588235294,0.40315559683788094,0.8805970149253731,-0.07433380084151464,-0.08862876254180585,0.07122507122507127,0.1071428571428571,0.0,2026-03-11 14:31:51.751847
0.7948717948717948,0.5386702849389416,0.8955223880597015,0.08370044052863428,0.8695652173913043,0.4035123943257396,0.8823529411764706,-0.07618393960192171,-0.0908346972176759,0.07314814814814818,0.1071428571428571,0.0,2026-03-11 14:31:51.762282
0.7974683544303798,0.5394385026737968,0.8970588235294118,0.08538350217076764,0.8714285714285714,0.4038583963198919,0.8840579710144928,-0.07114361702127658,-0.0843183609141056,0.06785714285714295,0.1071428571428571,0.0,2026-03-11 14:31:51.776062
0.7875,0.5329380764163373,0.8840579710144928,0.06849315068493105,0.8714285714285714,0.40092120536550063,0.8776978417266188,-0.09671179883945835,-0.11820330969267134,0.09741379310344833,0.1071428571428571,0.0,2026-03-11 14:31:51.787191
0.7777777777777778,0.5253623188405797,0.8840579710144928,0.054474708171206095,0.8591549295774648,0.3838528300912762,0.8714285714285713,-0.09136420525657074,-0.11094224924012153,0.09741379310344833,0.05714285714285705,0.0,2026-03-11 14:31:51.798254
0.7682926829268293,0.5190476190476191,0.8714285714285714,0.039457459926017194,0.8591549295774648,0.38110116142317807,0.8652482269503546,-0.07230392156862753,-0.08779761904761907,0.07485281749369221,0.05714285714285705,0.0,2026-03-11 14:31:51.806392
0.7710843373493976,0.5199530516431925,0.8732394366197183,0.04133738601823693,0.8611111111111112,0.3814969280391211,0.8671328671328671,-0.07442977190876354,-0.09037900874635563,0.07717569786535305,0.05714285714285705,0.0,2026-03-11 14:31:51.817587
0.7619047619047619,0.5135427952329361,0.8732394366197183,0.028901734104046013,0.8493150684931506,0.36653039261529996,0.861111111111111,-0.07647058823529418,-0.09285714285714297,0.07717569786535305,0.07499999999999996,0.0,2026-03-11 14:31:51.835829
0.7647058823529411,0.5144230769230769,0.875,0.030786773090079295,0.8513513513513513,0.3668996928526714,0.863013698630137,-0.0714285714285714,-0.0862068965517242,0.0714285714285714,0.07499999999999996,0.0,2026-03-11 14:31:51.850478
0.7558139534883721,0.5089285714285714,0.875,0.019543973941367972,0.84,0.35355339059327373,0.8571428571428572,-0.07338935574229688,-0.08857336037863406,0.0714285714285714,0.0888888888888888,0.0,2026-03-11 14:31:52.247853
0.7586206896551724,0.509784735812133,0.8767123287671232,0.021424745581146154,0.8421052631578947,0.353899164163047,0.8590604026845637,-0.07527472527472523,-0.09084880636604775,0.07364341085271309,0.0888888888888888,0.0,2026-03-11 14:31:52.249057
0.7613636363636364,0.5106177606177607,0.8783783783783784,0.02325581395348813,0.8441558441558441,0.3542352685470851,0.8609271523178808,-0.07051282051282048,-0.08461538461538454,0.06826706676669159,0.0888888888888888,0.0,2026-03-11 14:31:52.253336
0.7640449438202247,0.5114285714285715,0.88,0.025039123630672698,0.8461538461538461,0.3545621041711673,0.8627450980392156,-0.07232704402515722,-0.08679245283018866,0.07038123167155419,0.0888888888888888,0.0,2026-03-11 14:31:52.254586
0.7666666666666667,0.5122180451127819,0.881578947368421,0.026776519052523547,0.8481012658227848,0.3548800496281246,0.8645161290322582,-0.06782253952065276,-0.08094948265368229,0.06534090909090906,0.0888888888888888,0.0,2026-03-11 14:31:52.255878
0.7692307692307693,0.512987012987013,0.8831168831168831,0.02846975088968025,0.85,0.3551894631474634,0.8662420382165604,-0.06956956956956961,-0.08303464755077661,0.0673611111111111,0.0888888888888888,0.0,2026-03-11 14:31:52.263286
0.7717391304347826,0.5137362637362637,0.8846153846153846,0.030120481927710892,0.8518518518518519,0.3554906839477321,0.8679245283018868,-0.06530214424951275,-0.0775462962962965,0.06262626262626259,0.0888888888888888,0.0,2026-03-11 14:31:52.264700
0.7741935483870968,0.5144665461121157,0.8860759493670886,0.03173029251363371,0.8536585365853658,0.35578403348241,0.8695652173913043,-0.061253561253561295,-0.07239057239057245,0.05816993464052289,0.0888888888888888,0.0,2026-03-11 14:31:52.274237
0.7659574468085106,0.509704641350211,0.8860759493670886,0.02175969725638613,0.8433734939759037,0.3437200312981654,0.8641975308641975,-0.06293706293706292,-0.07438016528925617,0.05816993464052289,0.09999999999999998,0.0,2026-03-11 14:31:52.275813
0.7684210526315789,0.5104166666666666,0.8875,0.023364485981308646,0.8452380952380952,0.34399612400917157,0.8658536585365854,-0.05909090909090908,-0.06951871657754016,0.053968253968254,0.09999999999999998,0.0,2026-03-11 14:31:52.283416
0.7604166666666666,0.50625,0.8875,0.014285714285714233,0.8352941176470589,0.33307281486185575,0.8606060606060607,-0.055432372505543226,-0.06493506493506485,0.053968253968254,0.06666666666666665,0.0,2026-03-11 14:31:52.285038
0.7628865979381443,0.5069444444444444,0.8888888888888888,0.015880017644464228,0.8372093023255814,0.33333333333333337,0.8622754491017963,-0.057055749128919864,-0.06683673469387763,0.05590062111801242,0.06666666666666665,0.0,2026-03-11 14:31:52.362424
0.7551020408163265,0.5032679738562091,0.8888888888888888,0.007594936708860566,0.8275862068965517,0.3233808333817773,0.8571428571428572,-0.05862216516902008,-0.06867167919799488,0.05590062111801242,0.07575757575757569,0.0,2026-03-11 14:31:52.363584
0.7474747474747475,0.5,0.8888888888888888,0.0,0.8181818181818182,0.31426968052735443,0.8520710059171598,-0.06013456686291008,-0.0704433497536947,0.05590062111801242,0.08333333333333326,0.0,2026-03-11 14:31:52.364740
0.75,0.5006775067750677,0.8902439024390244,0.0015974440894566933,0.8202247191011236,0.3145091241282065,0.8538011695906433,-0.05665024630541882,-0.06609195402298873,0.05193236714975835,0.08333333333333326,0.0,2026-03-11 14:31:52.368951
0.7524752475247525,0.501338688085676,0.891566265060241,0.0031583103039878814,0.8222222222222222,0.31474262237584977,0.8554913294797688,-0.05332798716920617,-0.06197576887232059,0.0481786133960046,0.08333333333333326,0.0,2026-03-11 14:31:52.370187
0.7549019607843137,0.501984126984127,0.8928571428571429,0.00468384074941474,0.8241758241758241,0.31497039417435596,0.8571428571428571,-0.054789121009065855,-0.06367384333486026,0.05002875215641167,0.08333333333333326,0.0,2026-03-11 14:31:52.374458
0.7572815533980582,0.5026143790849673,0.8941176470588236,0.006175221922037671,0.8260869565217391,0.31519264780251166,0.8587570621468926,-0.05620155038759689,-0.0653153153153152,0.05180180180180172,0.08333333333333326,0.0,2026-03-11 14:31:52.375783
0.7596153846153846,0.5032299741602068,0.8953488372093024,0.007633587786259409,0.8279569892473119,0.3154095815513012,0.8603351955307263,-0.05756767060617618,-0.06690296854231281,0.05350248207391062,0.08333333333333326,0.0,2026-03-11 14:31:52.380232
0.7619047619047619,0.5038314176245211,0.896551724137931,0.009060022650056121,0.8297872340425532,0.3156213843159995,0.861878453038674,-0.054396423248882275,-0.06298533218291635,0.04994629430719655,0.08333333333333326,0.0,2026-03-11 14:31:52.381651
0.7641509433962265,0.5044191919191919,0.8977272727272727,0.010455563853622332,0.8315789473684211,0.3158282361466035,0.8633879781420765,-0.051366120218579225,-0.059268600252206705,0.046572475143903724,0.08333333333333326,0.0,2026-03-11 14:31:52.384554
0.7663551401869159,0.5049937578027466,0.898876404494382,0.011821204285186527,0.8333333333333334,0.3160303087599848,0.8648648648648649,-0.052688172043010684,-0.06079404466501237,0.048205128205128234,0.08333333333333326,0.0,2026-03-11 14:31:52.386086
0.7685185185185185,0.5055555555555555,0.9,0.013157894736842162,0.8350515463917526,0.3162277660168379,0.8663101604278075,-0.049789621318373056,-0.057258064516128915,0.04500000000000004,0.08333333333333326,0.0,2026-03-11 14:31:52.398809
0.7706422018348624,0.5061050061050061,0.9010989010989011,0.014466546112115805,0.8367346938775511,0.3164207643662156,0.8677248677248677,-0.05106970324361626,-0.058730158730158744,0.04656862745098034,0.08333333333333326,0.0,2026-03-11 14:31:52.403969
0.7727272727272727,0.5066425120772947,0.9021739130434783,0.01574803149606309,0.8383838383838383,0.31660945326019535,0.869109947643979,-0.052309782608695676,-0.06015625000000013,0.04807692307692313,0.08333333333333326,0.0,2026-03-11 14:31:52.407885
0.7747747747747747,0.507168458781362,0.9032258064516129,0.017003188097768223,0.84,0.31679397554099425,0.8704663212435233,-0.04953457446808507,-0.056783536585365724,0.04502814258911825,0.08333333333333326,0.0,2026-03-11 14:31:52.414220
0.7767857142857143,0.5076832151300237,0.9042553191489362,0.018232819074334047,0.8415841584158416,0.316974467802646,0.8717948717948718,-0.0507364975450082,-0.05816135084427776,0.04647952139898759,0.08333333333333326,0.0,2026-03-11 14:31:52.416563
