Accuracy,BalancedAccuracy,Recall,CohenKappa,Precision,GeometricMean,F1,Demographic_Parity,Disparate_Impact,Equal_Opportunity,Equalized_FPR,IndividualFairness,time
1.0,1.0,1.0,0.0,1.0,1.0,1.0,inf,inf,inf,inf,0.0,2026-03-11 14:22:16.527139
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.527678
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.528340
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.529028
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.536667
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.537430
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.538246
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.539062
0.8888888888888888,0.5,1.0,0.0,0.8888888888888888,0.0,0.9411764705882353,0.0,0.0,0.0,inf,0.0,2026-03-11 14:22:16.547007
0.8,0.4444444444444444,0.8888888888888888,-0.11111111111111124,0.8888888888888888,0.0,0.8888888888888888,0.16666666666666663,0.16666666666666663,0.19999999999999996,inf,0.0,2026-03-11 14:22:16.547731
0.7272727272727273,0.4444444444444444,0.8888888888888888,-0.13793103448275917,0.8,0.0,0.8421052631578948,0.16666666666666663,0.16666666666666663,0.19999999999999996,0.0,0.0,2026-03-11 14:22:16.548758
0.6666666666666666,0.4,0.8,-0.20000000000000057,0.8,0.0,0.8000000000000002,0.2857142857142857,0.2857142857142857,0.33333333333333337,0.0,0.0,2026-03-11 14:22:16.556683
0.6923076923076923,0.4090909090909091,0.8181818181818182,-0.1818181818181819,0.8181818181818182,0.0,0.8181818181818182,0.25,0.25,0.2857142857142857,0.0,0.0,2026-03-11 14:22:16.558241
0.7142857142857143,0.4166666666666667,0.8333333333333334,-0.16666666666666635,0.8333333333333334,0.0,0.8333333333333334,0.25,0.25,0.2857142857142857,0.0,0.0,2026-03-11 14:22:16.565692
